match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5868063,2026-09-17T17:00:00.000Z,6,LaLiga,Real Betis,8603,Getafe,8305,2971124281,Miss,8305,1637438,Alberto Risco,90.5,37.756,90,2.0,False,False,,,39.040714287,7.1133793248,0.08822000026702881,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.5200850499624885, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,True,,Alberto,Risco,Alberto Risco,#084888,
5868063,2026-09-17T17:00:00.000Z,6,LaLiga,Real Betis,8603,Getafe,8305,2971124991,Miss,8603,531629,Dani Ceballos,83.8364077672,44.1408917151,90,4.0,False,False,,,27.362380952,5.7925517344,0.035688403993844986,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.776051544545119, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Dani,Ceballos,Dani Ceballos,#009048,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970748871,AttemptSaved,8302,1398377,Lucas Stassin,78.2053398072,23.2985987305,14,,True,True,82.03446602,24.4896815336,32.24625,1.2199999940000001,0.01805776171386242,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4639550264550256, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Lucas,Stassin,Lucas Stassin,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970751447,AttemptSaved,8302,1797904,Miguel Sierra,85.9235294112,21.1266242072,17,,False,True,103.2931034484,32.474999999999994,33.161249999999995,0.28252631440000003,0.026204373687505722,0.020520813763141632,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.2218915343915355, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,1187702.0,Miguel,Sierra,Miguel Sierra,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970754381,AttemptSaved,8302,942358,Félix Correia,85.4941176464,41.057857143,22,,False,True,102.06034482780001,34.99125,33.92375,0.3659999982,0.08704700320959091,0.026792995631694794,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,1187702.0,Félix,Correia,Félix Correia,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970761511,Miss,8302,971790,Lucien Agoumé,94.1929824545,20.84636943,34,,False,False,,,43.044375,0.44305262940000006,0.0238962322473526,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.04898653908092045, 'zoomRatio': 0.4179393269297214}",False,True,,Lucien,Agoumé,Lucien Agoumé,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970765453,AttemptSaved,9783,1690831,Bil Nsongo,87.85588235280001,35.9825,40,,False,True,103.4827586208,34.38125,32.474999999999994,0.0834736838,0.04735712707042694,0.259545236825943,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4034391534391548, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,304355.0,Bil,Nsongo,Bil Nsongo,#00599D,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970784267,AttemptSaved,8302,1398377,Lucas Stassin,90.7,43.440254772100005,52,,False,True,104.1465517242,33.8475,31.178749999999994,0.28252631440000003,0.0807032510638237,0.30823901295661926,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,1187702.0,Lucas,Stassin,Lucas Stassin,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970784303,Goal,8302,1797904,Miguel Sierra,91.6,30.135952379000003,52,,False,True,,,36.135000000000005,0.7319999964,0.163737490773201,0.3754504323005676,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1187702.0,Miguel,Sierra,Miguel Sierra,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970797197,Miss,8302,678192,Jon Guridi,95.73684210409999,34.07625,69,,False,False,93.6,12.0690047464,2.8860663524000003,0.7127368386,0.05326392501592636,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.022907320130991466, 'zoomRatio': 0.12148897798692757}",False,True,,Jon,Guridi,Jon Guridi,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970797689,AttemptSaved,9783,1621150,Jonathan Asp,95.8333333322,42.00375,69,,False,True,103.8620689656,34.99125,36.440000000000005,0.2439999988,0.06470973789691925,0.4521295726299286,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,304355.0,Jonathan,Asp,Jonathan Asp,#00599D,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970798133,AttemptSaved,9783,1621150,Jonathan Asp,80.79563106879999,37.768,70,,False,True,102.72413793119999,34.1525,35.90625,1.9519999904,0.014594348147511482,0.23703202605247498,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,False,304355.0,Jonathan,Asp,Jonathan Asp,#00599D,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970799531,AttemptSaved,8302,1398377,Lucas Stassin,96.0263157884,23.0183439533,72,,False,True,102.8189655174,30.416249999999994,33.161249999999995,0.160526315,0.19113019108772278,0.11244798451662064,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1187702.0,Lucas,Stassin,Lucas Stassin,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970802023,Miss,8302,1398377,Lucas Stassin,82.37233009760001,32.3225,76,,False,False,,,28.286904761,0.802631575,0.04203825071454048,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.14048979430990374, 'zoomRatio': 0.6616378411121394}",False,False,1187702.0,Lucas,Stassin,Lucas Stassin,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970805197,AttemptSaved,8302,1327489,Kike Salas,73.4752427208,34.838750000000005,82,,False,True,103.8620689656,34.0,31.254999999999995,0.9374736796,0.0177434291690588,0.07634587585926056,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,1187702.0,Kike,Salas,Kike Salas,#C90F20,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970809929,Miss,9783,1050828,Mario Soriano,78.8810679624,32.39875,90,1.0,False,False,,,46.10267515550001,0.44305262940000006,0.01563328504562378,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.03660782626216789, 'zoomRatio': 0.31232764256109075}",False,False,,Mario,Soriano,Mario Soriano,#00599D,
5868064,2026-09-16T17:00:00.000Z,6,LaLiga,Deportivo A Coruña,9783,Sevilla,8302,2970810631,AttemptSaved,8302,953958,Giorgi Kochorashvili,83.49854368960001,42.813125,90,2.0,True,True,94.675438595,37.78,33.161249999999995,1.2199999940000001,0.0385948121547699,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Giorgi,Kochorashvili,Giorgi Kochorashvili,#C90F20,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970461267,Miss,8633,846033,Vinícius Júnior,96.605263157,43.440254772100005,2,,False,False,,,40.721666666999994,0.8925263114,0.24369575083255768,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.1327834829688678, 'zoomRatio': 0.5623605256353905}",False,True,,Vinícius,Júnior,Vinícius Júnior,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970462893,AttemptSaved,10268,1102708,Germán Valera,78.655825244,26.111875,4,,True,True,80.345145632,26.458750000000002,33.92375,1.2199999940000001,0.015307496301829815,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Germán,Valera,Germán Valera,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970467583,Miss,10268,801213,Tete Morente,91.9,24.5597452279,8,,False,False,,,39.797142858,0.5329473658000001,0.06443953514099121,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.09193276392430764, 'zoomRatio': 0.6520453424368587}",False,True,,Tete,Morente,Tete Morente,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970469953,AttemptSaved,8633,1367619,Dean Huijsen,98.24561403470001,34.38125,11,,False,True,104.051724138,34.0,34.0,1.6245263078,0.10479341447353363,0.05481461063027382,Header,FromCorner,FirstHalf,False,"{'x': 1, 'y': 0.42976886449735446, 'zoomRatio': 1}",False,True,592412.0,Dean,Huijsen,Dean Huijsen,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970475083,Miss,10268,1343195,Abiel Osorio,91.4,37.27875,17,,False,False,,,34.4575,4.7063448344,0.08154775202274323,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9341652002257559, 'y': 0.6772486772486772, 'zoomRatio': 0.5439465423970294}",False,True,,Abiel,Osorio,Abiel Osorio,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970478467,Miss,8633,846033,Vinícius Júnior,89.7,34.915000000000006,21,,False,False,,,26.574375,1.4254736772,0.1340211033821106,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.19196682800437684, 'zoomRatio': 0.5090480599276158}",False,True,,Vinícius,Júnior,Vinícius Júnior,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970481213,Goal,10268,592412,Matías Dituro,0.948275862,33.92375,25,,False,True,,,33.31375,0.5265263132,,,OtherBodyParts,SetPiece,FirstHalf,True,"{'x': 1.1815476190476193, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,592412.0,Matías,Dituro,Matías Dituro,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970481603,Post,8633,1253890,Arda Güler,81.0208737872,21.1266242072,25,,False,False,,,37.744,0.9374736796,0.04516162723302841,0.0,LeftFoot,FreeKick,FirstHalf,False,"{'x': 0.009523809523809601, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,,Arda,Güler,Arda Güler,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970485245,Goal,8633,701154,Kylian Mbappé,96.79824561320001,34.533750000000005,33,,False,True,,,30.797499999999996,0.2439999988,0.6362791657447815,0.9215567708015442,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,592412.0,Kylian,Mbappé,Kylian Mbappé,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970488707,AttemptSaved,8633,846033,Vinícius Júnior,95.0614035074,44.841528658099996,38,,False,True,104.051724138,36.05875,33.466249999999995,0.2439999988,0.1253311038017273,0.13873767852783203,LeftFoot,FastBreak,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,592412.0,Vinícius,Júnior,Vinícius Júnior,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970488743,Miss,8633,1253890,Arda Güler,100.732758621,35.143750000000004,38,,False,False,99.8793103452,36.745000000000005,42.9865625,0.0898947364,0.8563588857650757,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0, 'y': 0.010003239436658902, 'zoomRatio': 0.4206280210035819}",False,True,,Arda,Güler,Arda Güler,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970493115,Miss,10268,1343195,Abiel Osorio,96.7017543851,41.656875,43,,False,False,,,39.797142858,1.1622105206000002,0.08006173372268677,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.20047988277469495, 'zoomRatio': 0.6520453424368587}",False,True,,Abiel,Osorio,Abiel Osorio,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970494705,Miss,8633,846033,Vinícius Júnior,100.732758621,47.153630570000004,45,0.0,False,False,,,38.452380954,1.60526315,0.029487766325473785,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.36054038649991055, 'zoomRatio': 0.8489839569105302}",False,True,,Vinícius,Júnior,Vinícius Júnior,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970496351,AttemptSaved,10268,801213,Tete Morente,83.6111650488,54.684739328700005,45,2.0,False,True,103.8620689656,36.21125,37.50750000000001,0.6934736808,0.01981731876730919,0.09068090468645096,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.0720899470899452, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,False,170323.0,Tete,Morente,Tete Morente,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970510575,Miss,8633,701154,Kylian Mbappé,97.7631578942,41.8303125,46,,False,False,,,32.17,5.7925517344,0.05200613662600517,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.2139583962634135, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,True,,Kylian,Mbappé,Kylian Mbappé,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970512063,AttemptSaved,10268,1343195,Abiel Osorio,98.24561403470001,36.745000000000005,49,,True,True,101.1120689658,36.51625,36.135000000000005,1.2199999940000001,0.15316520631313324,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Abiel,Osorio,Abiel Osorio,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970515111,Miss,10268,1226189,Martim Neto,86.5676470584,34.38125,54,,False,False,,,31.4075,6.027172424800001,0.037170346826314926,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.291308605763914, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Martim,Neto,Martim Neto,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970517167,Miss,8633,820140,Ibrahima Konaté,95.15789473550001,36.5925,58,,False,False,,,24.4896815336,6.027172424800001,0.04384530708193779,0.0,Header,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.6337508513615004, 'zoomRatio': 0.39746303063927435}",False,True,,Ibrahima,Konaté,Ibrahima Konaté,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970517761,Miss,10268,1226189,Martim Neto,98.92105263139999,19.5852229326,59,,False,False,,,28.539047618000005,0.1797894728,0.03779800608754158,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.03292273219459106, 'zoomRatio': 0.6921869548724447}",False,True,,Martim,Neto,Martim Neto,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970518621,AttemptSaved,8633,701154,Kylian Mbappé,84.51213592239999,44.7014012695,61,,True,True,87.6411764704,43.16,33.77125,1.2199999940000001,0.03086300753057003,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kylian,Mbappé,Kylian Mbappé,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970518971,Miss,8633,1253890,Arda Güler,82.2597087384,52.4784713368,62,,False,False,,,28.118809523000003,7.4783448432,0.005932165775448084,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.532608291635214, 'y': 0.6772486772486772, 'zoomRatio': 0.3423217374534136}",False,False,,Arda,Güler,Arda Güler,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970519809,Miss,10268,801213,Tete Morente,80.79563106879999,44.000764326500004,63,,False,False,,,38.872619049,1.2456842044,0.022968357428908348,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.25564982443182166, 'zoomRatio': 0.7757634984363826}",False,False,,Tete,Morente,Tete Morente,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970520423,Miss,8633,846033,Vinícius Júnior,90.4,42.2928125,65,,False,False,,,39.208809525,0.0898947364,0.11946120858192444,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.017258211491233213, 'zoomRatio': 0.725693650700349}",False,True,,Vinícius,Júnior,Vinícius Júnior,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970522677,Goal,10268,1343195,Abiel Osorio,100.06896551759999,31.559999999999995,71,,False,True,,,35.0675,0.4879999976,0.2220061719417572,0.6001737713813782,Header,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,170323.0,Abiel,Osorio,Abiel Osorio,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970523947,AttemptSaved,8633,1735453,Yan Diomande,92.3,42.00375,76,,True,True,95.640350876,40.133333334,34.915000000000006,1.2199999940000001,0.09845761954784393,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Yan,Diomande,Yan Diomande,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970524537,Miss,8633,760712,Trent Alexander-Arnold,85.279411764,51.287388533699996,79,,False,False,,,37.431250000000006,5.0626206976,0.043598342686891556,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.5409868400942699, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,False,,Trent,Alexander-Arnold,Trent Alexander-Arnold,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970525225,Goal,10268,1127224,Fer Niño,95.35087719170001,23.0183439533,83,,False,True,,,37.2025,0.2439999988,0.05029121786355972,0.6267397999763489,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,170323.0,Fer,Niño,Fer Niño,#00662D,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970525449,AttemptSaved,8633,701154,Kylian Mbappé,95.35087719170001,48.554904456,85,,True,True,96.7017543851,46.7332484042,35.448750000000004,1.2199999940000001,0.02042439393699169,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kylian,Mbappé,Kylian Mbappé,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970525627,AttemptSaved,8633,1077894,Jude Bellingham,77.8674757296,32.39875,86,,True,True,87.426470588,32.6275,33.084999999999994,1.2199999940000001,0.020258069038391113,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jude,Bellingham,Jude Bellingham,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970526473,AttemptSaved,8633,1406729,Endrick,95.0614035074,36.5925,90,0.0,True,True,96.79824561320001,36.51625,35.90625,1.2199999940000001,0.1471770852804184,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,,Endrick,Endrick,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970526483,Miss,8633,1610744,Carlos Espí,92.4,31.254999999999995,90,0.0,False,False,,,28.118809523000003,0.1797894728,0.1287035346031189,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.030570251635806706, 'zoomRatio': 0.6427270150121346}",False,True,,Carlos,Espí,Carlos Espí,#085098,
5868065,2026-09-15T19:30:00.000Z,6,LaLiga,Elche,10268,Real Madrid,8633,2970526585,Goal,8633,1610744,Carlos Espí,100.06896551759999,31.7125,90,1.0,False,True,,,35.29625000000001,1.3034736778000002,0.8356971144676208,0.975855827331543,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,592412.0,Carlos,Espí,Carlos Espí,#085098,
5868066,2026-09-16T19:30:00.000Z,6,LaLiga,Barcelona,8634,Racing Santander,8696,2970842143,AttemptSaved,8634,361757,João Cancelo,94.9649122793,45.752356684000006,3,,True,True,96.2192982446,44.1408917151,33.2375,1.2199999940000001,0.04083450138568878,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,João,Cancelo,João Cancelo,#971e48,
5868066,2026-09-16T19:30:00.000Z,6,LaLiga,Barcelona,8634,Racing Santander,8696,2970843481,Miss,8634,614834,Dani Olmo,83.94902912639999,24.2794904507,5,,False,False,,,42.4084375,0.2696842092,0.031182754784822464,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.032073046769985514, 'zoomRatio': 0.4495484446426582}",False,False,,Dani,Olmo,Dani Olmo,#971e48,
5868066,2026-09-16T19:30:00.000Z,6,LaLiga,Barcelona,8634,Racing Santander,8696,2970844543,Miss,8634,675088,Rodri,96.2192982446,37.27875,7,,False,False,,,33.31375,5.5492413888000005,0.05764433741569519,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.0837523315709299, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,True,,,Rodri,Rodri,#971e48,
5868066,2026-09-16T19:30:00.000Z,6,LaLiga,Barcelona,8634,Racing Santander,8696,2970845165,AttemptSaved,8634,696679,Raphinha,96.3157894727,38.116190478,8,,False,True,100.3534482762,36.8975,34.7625,0.4879999976,0.10871781408786774,0.14373445510864258,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,1280020.0,,Raphinha,Raphinha,#971e48,
