match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958300811,AttemptSaved,9748,1896949,Kaïl Boudache,94.5789473669,19.9355414041,59,,True,True,96.605263157,22.597961787499997,33.31375,1.2199999940000001,0.037377726286649704,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kaïl,Boudache,Kaïl Boudache,#0160A0,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958301607,Miss,9941,1481910,Thomas Jørgensen,95.9298245603,37.05,60,,False,False,,,40.217380953,2.467,0.6037531495094299,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.3967908704081622, 'zoomRatio': 0.6079730401876178}",False,True,,Thomas,Jørgensen,Thomas Jørgensen,#5b417b,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958306203,Miss,9941,1362516,Santiago Hidalgo,90.5,43.440254772100005,65,,False,False,,,38.872619049,0.5329473658000001,0.11532967537641525,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.10937595581361444, 'zoomRatio': 0.7757634984363826}",False,True,,Santiago,Hidalgo,Santiago Hidalgo,#5b417b,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958311243,Goal,9748,1368710,Noah Nartey,87.53382352919999,33.92375,68,,False,True,,,36.8975,0.5714736814000001,0.07201345264911652,0.4721119701862335,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,False,1524210.0,Noah,Nartey,Noah Nartey,#0160A0,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958319357,Miss,9748,1081025,Mads Bidstrup,93.6,39.545000001,74,,False,False,,,22.5278980932,5.9142069072,0.08223935216665268,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.5155294954008732, 'zoomRatio': 0.32949498101646346}",False,True,,Mads,Bidstrup,Mads Bidstrup,#0160A0,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958329309,Miss,9941,637754,Niklas Schmidt,82.7101941752,38.452380954,82,,False,False,,,39.629047619999994,0.1797894728,0.020405007526278496,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.0319395899514526, 'zoomRatio': 0.6715167920359508}",False,False,,Niklas,Schmidt,Niklas Schmidt,#5b417b,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958332079,Goal,9748,1364069,Malick Fofana,95.0614035074,42.2928125,85,,False,True,,,30.95,0.6934736808,0.07703545689582825,0.8338273167610168,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.806878306878306, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,1524210.0,Malick,Fofana,Malick Fofana,#0160A0,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958333609,AttemptSaved,9748,473852,Corentin Tolisso,74.150970876,35.75375,87,,True,True,86.0308823524,34.838750000000005,33.161249999999995,1.2199999940000001,0.03051799163222313,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Corentin,Tolisso,Corentin Tolisso,#0160A0,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958334211,Miss,9748,951498,Felix Bacher,98.0526315785,38.200238096999996,88,,False,False,,,39.460952381999995,1.2456842044,0.05727006867527962,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.22810750163395238, 'zoomRatio': 0.6921869548724447}",False,True,,Felix,Bacher,Felix Bacher,#0160A0,
5802908,2026-08-22T18:45:00.000Z,1,Ligue 1,Toulouse,9941,Lyon,9748,2958340319,AttemptSaved,9748,1896949,Kaïl Boudache,98.6315789471,30.492499999999996,90,3.0,False,True,99.784482759,30.873749999999998,33.161249999999995,0.160526315,0.16619712114334106,0.22052156925201416,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1524210.0,Kaïl,Boudache,Kaïl Boudache,#0160A0,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958223269,Miss,10242,348420,Renaud Ripart,97.3771929818,35.143750000000004,14,,False,False,,,43.044375,6.3921379432,0.0852782353758812,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0.04174611691427399, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,True,,Renaud,Ripart,Renaud Ripart,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958225003,Miss,10242,1030945,Iron Gomis,96.1228070165,26.227500000000003,15,,False,False,102.3448275864,37.708,52.4784713368,2.1382105158,0.011910402216017246,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.11571360405455941, 'zoomRatio': 0.20456237591862403}",False,True,,Iron,Gomis,Iron Gomis,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958225055,AttemptSaved,10242,348420,Renaud Ripart,98.6315789471,37.684,16,,False,True,104.1465517242,35.525000000000006,34.7625,2.0354736742,0.11346137523651123,0.2582451403141022,Header,FromCorner,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.538485098994709, 'zoomRatio': 1}",False,True,145550.0,Renaud,Ripart,Renaud Ripart,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958237453,AttemptSaved,6379,1368318,Luca Koleosho,86.889705882,47.9243312073,24,,True,True,88.07058823519999,46.943439487099994,31.331249999999997,1.2199999940000001,0.019467676058411598,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7060185185185193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Luca,Koleosho,Luca Koleosho,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958241949,AttemptSaved,6379,999690,Ilan Kebbal,91.6,21.2667515958,27,,True,True,92.9,22.3177070103,32.9325,1.2199999940000001,0.023040886968374252,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ilan,Kebbal,Ilan Kebbal,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958248197,AttemptSaved,10242,348420,Renaud Ripart,93.8,29.043333332,31,,False,True,104.4310344828,33.61875,30.492499999999996,0.160526315,0.030237983912229538,0.2167528122663498,Header,RegularPlay,FirstHalf,False,"{'x': 1.9279100529100548, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,145550.0,Renaud,Ripart,Renaud Ripart,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958249181,Post,6379,999690,Ilan Kebbal,86.4602941172,20.0756687927,32,,False,False,,,37.684,1.5474736766000001,0.028526730835437775,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.025396825396826084, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,False,,Ilan,Kebbal,Ilan Kebbal,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958249227,Miss,6379,923196,Lassine Sinayoko,97.7631578942,37.94809524,32,,False,False,101.9655172416,28.454999999,16.011974523299997,1.0723157842,0.42481672763824463,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.05961275658570625, 'zoomRatio': 0.21013979577115102}",False,True,,Lassine,Sinayoko,Lassine Sinayoko,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958250209,Miss,6379,1331097,Pablo Pagis,96.50877192889999,45.2619108239,33,,False,False,,,22.037452233099998,1.7850526228,0.07572303712368011,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.1492201040767574, 'zoomRatio': 0.3159861990653147}",False,True,,Pablo,Pagis,Pablo Pagis,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958262451,Miss,10242,1487935,Yvann Titi,83.2733009712,24.419617839300003,43,,False,False,,,17.4132484093,6.1488275976,0.007881802506744862,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.37070716131346515, 'zoomRatio': 0.2278927238603731}",False,False,,Yvann,Titi,Yvann Titi,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958263657,AttemptSaved,6379,660462,Pierre Lees-Melou,81.6966019424,30.316,44,,True,True,87.31911764680001,31.331249999999997,35.448750000000004,1.2199999940000001,0.07327622920274734,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Pierre,Lees-Melou,Pierre Lees-Melou,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958265225,AttemptSaved,10242,1108031,Kandet Diawara,79.4441747584,44.5612738809,45,0.0,True,True,92.7,38.704523811,32.70374999999999,1.2199999940000001,0.01516860630363226,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kandet,Diawara,Kandet Diawara,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958288105,Miss,6379,1331097,Pablo Pagis,85.9235294112,36.2875,46,,False,False,,,22.5278980932,6.027172424800001,0.12045332044363022,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.5253764718763038, 'zoomRatio': 0.32949498101646346}",False,False,,Pablo,Pagis,Pablo Pagis,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958295055,Miss,6379,1331097,Pablo Pagis,93.1,47.9243312073,53,,False,False,,,41.483437499999994,5.1842758704000005,0.060149725526571274,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.02239998895793649, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,True,,Pablo,Pagis,Pablo Pagis,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958301529,AttemptSaved,10242,1523321,Merwan Ifnaou,93.2,26.69,60,,True,True,96.2192982446,28.707142856,33.61875,1.2199999940000001,0.12080315500497818,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Merwan,Ifnaou,Merwan Ifnaou,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958313141,AttemptSaved,6379,999690,Ilan Kebbal,83.160679612,30.22,69,,False,True,103.2931034484,34.1525,31.559999999999995,1.0145263108,0.04812050983309746,0.1808093637228012,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,False,1335765.0,Ilan,Kebbal,Ilan Kebbal,#0C1C3D,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958322653,Miss,10242,1342983,Antoine Mille,94.1929824545,27.614523809,77,,False,False,101.3965517244,42.00375,52.8988535026,1.60526315,0.022472722455859184,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.0849397107490757, 'zoomRatio': 0.2000121329836209}",False,True,,Antoine,Mille,Antoine Mille,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958332789,Miss,10242,1342983,Antoine Mille,100.25862069,46.7332484042,86,,False,False,,,38.200238096999996,5.0626206976,0.00826484989374876,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.43811597486035836, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,True,,Antoine,Mille,Antoine Mille,#2A50A1,
5802909,2026-08-22T18:45:00.000Z,1,Ligue 1,Troyes,10242,Paris FC,6379,2958333663,Miss,6379,1709839,Patrick Zabi,101.206896552,34.7625,87,,False,False,,,38.872619049,0.2696842092,0.9371479153633118,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.05534686920688923, 'zoomRatio': 0.7757634984363826}",False,True,,Patrick,Zabi,Patrick Zabi,#0C1C3D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959072091,Miss,9851,813055,Mousa Tamari,80.4577669912,19.865477709799997,2,,False,False,,,27.950714285,0.3595789456,0.024195745587348938,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.059441554348867484, 'zoomRatio': 0.6248671625192037}",False,False,,Mousa,Tamari,Mousa Tamari,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959073935,Miss,9847,1367615,Warren Zaïre-Emery,84.286893204,20.005605098399997,3,,False,False,,,40.889761905,0.8925263114,0.020317431539297104,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.12954385415732303, 'zoomRatio': 0.5486401492708768}",False,False,,Warren,Zaïre-Emery,Warren Zaïre-Emery,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959080769,Goal,9851,765466,Sebastian Szymanski,83.38592233039999,33.084999999999994,9,,False,True,,,36.745000000000005,1.3034736778000002,0.11078000068664551,0.2722688913345337,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.2738095238095226, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,False,800880.0,Sebastian,Szymanski,Sebastian Szymanski,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959083081,AttemptSaved,9847,1339208,Désiré Doué,93.7,25.7071875,12,,True,True,96.9912280694,28.707142856,35.90625,1.2199999940000001,0.11206633597612381,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Désiré,Doué,Désiré Doué,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959084973,AttemptSaved,9851,813055,Mousa Tamari,77.9800970888,35.6775,14,,True,True,83.160679612,35.3725,33.92375,1.2199999940000001,0.02196355164051056,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mousa,Tamari,Mousa Tamari,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959098527,Miss,9851,1280225,Estéban Lepaul,92.6,38.284285716,26,,False,False,94.4824561388,8.527014223,8.1334597204,0.7127368386,0.07754138857126236,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 2, 'y': 0.02755439385769382, 'zoomRatio': 0.14613473464718235}",False,True,,Estéban,Lepaul,Estéban Lepaul,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959101817,AttemptSaved,9847,900433,Khvicha Kvaratskhelia,81.5839805832,40.30142857199999,28,,True,True,91.3,37.756,34.4575,1.2199999940000001,0.0647500529885292,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Khvicha,Kvaratskhelia,Khvicha Kvaratskhelia,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959102399,AttemptSaved,9847,1342757,João Neves,96.50877192889999,27.446428571,28,,True,True,98.92105263139999,29.967857141,35.220000000000006,1.2199999940000001,0.028453916311264038,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,João,Neves,João Neves,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959106785,AttemptSaved,9847,692984,Ousmane Dembélé,85.70882352880001,36.21125,32,,True,True,90.8,35.83,34.61,1.2199999940000001,0.038845159113407135,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ousmane,Dembélé,Ousmane Dembélé,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959109093,AttemptSaved,9847,1367615,Warren Zaïre-Emery,96.50877192889999,25.8228125,33,,True,True,98.6315789471,27.362380952,32.3225,1.2199999940000001,0.07822743058204651,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4437830687830693, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Warren,Zaïre-Emery,Warren Zaïre-Emery,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959113849,Miss,9847,692984,Ousmane Dembélé,94.675438595,26.516562500000003,37,,False,False,,,34.99125,3.7417931072000004,0.18861064314842224,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8205879555363483, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,Ousmane,Dembélé,Ousmane Dembélé,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959115135,Goal,9851,1280225,Estéban Lepaul,96.0263157884,26.942142857,38,,False,True,,,31.1025,0.2439999988,0.28221726417541504,0.612043559551239,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7665343915343916, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,800880.0,Estéban,Lepaul,Estéban Lepaul,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959117423,AttemptSaved,9847,692984,Ousmane Dembélé,86.13823529359999,36.8975,40,,True,True,87.963235294,36.8975,36.821250000000006,1.2199999940000001,0.032007575035095215,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.2536375661375645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ousmane,Dembélé,Ousmane Dembélé,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959117471,AttemptSaved,9847,1342757,João Neves,89.6,43.860636937900004,40,,False,True,104.4310344828,35.3725,31.026249999999997,1.4639999928,0.050300199538469315,0.7877531051635742,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7867063492063497, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,279714.0,João,Neves,João Neves,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959121789,Miss,9847,770881,Achraf Hakimi,82.03446602,37.732,44,,False,False,,,35.75375,6.1488275976,0.01374688372015953,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.8068371817436455, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Achraf,Hakimi,Achraf Hakimi,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959123535,Miss,9851,1553514,Mahamadou Nagida,86.99705882319999,47.153630570000004,45,1.0,False,False,,,42.061562499999994,1.2456842044,0.0243369210511446,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0, 'y': 0.15452143482110337, 'zoomRatio': 0.46889173159669767}",False,False,,Mahamadou,Nagida,Mahamadou Nagida,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959147301,AttemptSaved,9847,1342757,João Neves,99.59482758659999,29.715714284,47,,True,True,101.0172413796,30.267999999999997,36.97375,1.2199999940000001,0.08293766528367996,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,João,Neves,João Neves,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959147723,AttemptSaved,9847,1339208,Désiré Doué,78.9936893216,33.00875,48,,True,True,84.51213592239999,33.161249999999995,33.8475,1.2199999940000001,0.044509053230285645,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Désiré,Doué,Désiré Doué,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959153005,AttemptSaved,9847,1339208,Désiré Doué,83.49854368960001,48.905222927500006,54,,False,True,103.9568965518,36.21125,32.779999999999994,0.3659999982,0.01265782117843628,0.03879239782691002,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,279714.0,Désiré,Doué,Désiré Doué,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959153057,AttemptSaved,9847,1367615,Warren Zaïre-Emery,100.44827586240001,27.614523809,54,,False,True,103.6724137932,30.873749999999998,31.865,0.20547368320000003,0.39094144105911255,0.42355263233184814,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5648148148148162, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,279714.0,Warren,Zaïre-Emery,Warren Zaïre-Emery,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959162929,Miss,9851,1553514,Mahamadou Nagida,85.9235294112,34.68625,66,,False,False,,,38.620476192,5.305931043199999,0.07452089339494705,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.410242733308539, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Mahamadou,Nagida,Mahamadou Nagida,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959169151,Goal,9847,881771,Ferran Torres,95.0614035074,30.05190476,71,,False,True,,,31.7125,0.44947368200000004,0.6368634700775146,0.3566133677959442,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,279714.0,Ferran,Torres,Ferran Torres,#273F6D,Ferran
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959175731,Miss,9847,1339208,Désiré Doué,87.963235294,36.36375,76,,False,False,,,27.53047619,3.4984827616,0.13478456437587738,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.5407635653480964, 'zoomRatio': 0.5842779331234892}",False,False,,Désiré,Doué,Désiré Doué,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959183249,AttemptSaved,9847,1339208,Désiré Doué,86.4602941172,47.013503181400004,82,,True,True,90.6,44.4211464923,34.99125,1.2199999940000001,0.08406603336334229,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Désiré,Doué,Désiré Doué,#273F6D,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959183547,Goal,9847,881771,Ferran Torres,96.605263157,35.29625000000001,82,,False,True,,,30.797499999999996,0.9759999952,0.12472997605800629,0.7674993276596069,Header,RegularPlay,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,279714.0,Ferran,Torres,Ferran Torres,#273F6D,Ferran
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959187013,AttemptSaved,9851,693171,Ludovic Blas,99.8793103452,29.547619046,86,,False,True,104.051724138,35.220000000000006,36.135000000000005,1.2199999940000001,0.20132175087928772,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Ludovic,Blas,Ludovic Blas,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959194301,Miss,9851,693171,Ludovic Blas,78.655825244,28.118809523000003,90,3.0,False,False,,,28.707142856,0.2696842092,0.05521678552031517,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.05095248215903864, 'zoomRatio': 0.7141700403316238}",False,False,,Ludovic,Blas,Ludovic Blas,#E13327,
5803105,2026-08-23T18:45:00.000Z,1,Ligue 1,Rennes,9851,Paris Saint-Germain,9847,2959195577,Miss,9847,1396372,Mika Godts,86.24558823480001,47.4338853472,90,4.0,False,False,92.6,38.704523811,24.139363062099996,0.44305262940000006,0.02941083163022995,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04493144126391048, 'zoomRatio': 0.3833423767455957}",False,False,,Mika,Godts,Mika Godts,#273F6D,
